1133249,53175,-45.26797683338276
1133249,1119729,-45.268058664769185
1133249,1121709,-45.268058664769185
1133249,1111546,-45.268099579834626
1133249,25129,-45.268099579834626
1133249,130510,-45.268099579834626
1133249,1120868,-45.26814049448156
953067,1124145,-73.81540149546142
953067,1104031,-73.88656432806502
953067,1104492,-74.01165517644742
953067,654723,-74.35034583003713
953067,1135377,-74.43158763488523
953067,1128856,-74.43158763488523
953067,705609,-74.83862704708606
953067,1121166,-74.89592856192466
953067,291865,-74.95633853114607
953067,494835,-75.02640459979168
953067,1126206,-75.05905112344965
953067,1005165,-75.17669099957519
953067,766511,-75.24144425891112
953067,131651,-75.3095781380768
953067,1133249,-75.71346815310463
953067,47923,-75.71404095523249
953067,972007,-75.83835067989372
953067,912070,-75.86797683975455
953067,1119729,-75.93230055899572
953067,1055865,-75.93580816484693
953067,541571,-76.00129343048266
953067,1125225,-76.04979718186986
953067,264403,-76.05573784715145
953067,1014126,-76.11483691768608
953067,953067,-76.15465644695846
953067,588587,-76.15537250821299
953067,1123581,-76.15601690072009
953067,433234,-76.15616009099953
953067,574575,-76.15802129813625
953067,88073,-76.28868909015222
953067,694342,-76.33697800375239
953067,1134463,-76.3380520681677
953067,104861,-76.33898279070635
953067,964223,-76.40640052078193
953067,1044797,-76.40976516548808
953067,564054,-76.44269655919365
953067,706080,-76.44348418226058
953067,1127622,-76.44534548456954
953067,744366,-76.56012155506662
953067,1108939,-76.56105242041474
953067,1119092,-76.5611240203145
953067,199143,-76.6259489337277
953067,182539,-76.62759546196405
953067,1114819,-76.62831122302318
953067,855410,-76.74315917311512
953067,1109818,-76.7438035656222
953067,67262,-76.74459107591437
953067,551040,-76.84859129086986
953067,714453,-76.84873449286653
953067,966413,-76.85152634641814
953067,165633,-76.85195576353566
953067,1136427,-76.96608791374402
953067,1120868,-76.9665175285229
953067,89928,-76.9674482701003
953067,903469,-76.9698103661506
953067,671071,-77.03084124556689
953067,301524,-77.03112764956023
953067,432930,-77.0322015601823
953067,101169,-77.03227314836614
953067,427578,-77.03606627482324
953067,1121709,-77.09990571915078
953067,645693,-77.138564243797
953067,1124464,-77.21409357249782
953067,1128373,-77.21559686286872
953067,131843,-77.21559686286872
953067,40578,-77.25369838116913
953067,130510,-77.25412800034253
953067,321441,-77.2544143984769
953067,117831,-77.2544143984769
953067,805321,-77.25441439847691
953067,1103528,-77.25448599617965
953067,474735,-77.25491556701806
953067,87181,-77.25491556701806
953067,436600,-77.2558462134096
953067,1113437,-77.25606096039165
953067,1106293,-77.38980709341041
953067,929033,-77.390665989117
953067,194013,-77.3908806965781
953067,1121402,-77.43573351053146
953067,138632,-77.4364495571365
953067,1063750,-77.43652115776864
953067,19335,-77.43981399539632
953067,1133167,-77.54044952161338
953067,1127893,-77.5410224175001
953067,1105095,-77.54123724137013
953067,794725,-77.65902027702651
953067,855434,-77.65909188351813
953067,499920,-77.65923509430397
953067,306076,-77.65923509430397
953067,25129,-77.65959310845071
953067,1112389,-77.65966470908285
953067,1129237,-77.65987950658507
953067,915593,-77.72334397429404
953067,183378,-77.72384521973574
953067,207786,-77.7247044141398
953067,180442,-77.72499078884067
953067,359349,-77.9451268213116
953067,452431,-77.94598624427158
953067,1056204,-77.94612947117369
953067,883785,-77.94655913429744
101169,101169,-42.378464221560066
101169,194013,-42.7850336749672
101169,1134463,-43.881927961400045
101169,315637,-44.015009279096844
101169,1104492,-44.01689107379094
101169,1124210,-44.1698555079237
101169,104861,-44.17014187530249
101169,1113437,-44.170591839766
101169,1116341,-44.352340705730214
101169,398483,-44.57466598502749
101169,100983,-44.57466598502749
101169,691330,-44.57511605535146
101169,1115776,-44.57544334741889
101169,479871,-44.861120335507735
101169,1124979,-44.861120335507735
101169,1116052,-44.861120335507735
101169,1119058,-44.862143463317324
101169,1114646,-44.8621843829869
101169,710347,-44.8621843829869
101169,1105095,-44.862307139484045
101169,1134787,-44.86279812780324
101169,264014,-44.86287995333076
101169,364142,-44.86324814749207
101169,1127622,-44.86386172912264
101169,600573,-44.86451611247005
101169,705609,-44.865415714808705
101169,1121166,-44.86549748680794
101169,427578,-44.86553837218068
101169,1104031,-44.8690121023165
101169,1047902,-45.26662637375327
101169,133358,-45.26707657762447
101169,1134138,-45.26728119899825
101169,452431,-45.26736304461696
101169,240053,-45.26748580990508
101169,527433,-45.267526730830504
101169,1112341,-45.2675676513373
101169,1121276,-45.26764949109506
101169,203318,-45.26777224759221
101169,499920,-45.2678950003222
101169,1136427,-45.2678950003222
101169,11096,-45.2678950003222
101169,306076,-45.2678950003222
101169,1107988,-45.26793591706175
101169,1133249,-45.26797683338276
101169,1119729,-45.268058664769185
101169,1121986,-45.268058664769185
101169,1121709,-45.268058664769185
101169,1063750,-45.26814049448156
101169,706080,-45.268263235911405
101169,190044,-45.268263235911405
101169,117831,-45.268263235911405
101169,662372,-45.2683041488844
101169,199143,-45.26834506143892
101169,835929,-45.26834506143892
101169,1117346,-45.26834506143892
101169,789700,-45.26834506143892
101169,1119075,-45.26838597357499
101169,1109818,-45.26838597357499
101169,1114563,-45.26842688529263
101169,180442,-45.26859052797884
101169,277780,-45.26867234681149
101169,432930,-45.2687950719226
101169,1133328,-45.2687950719226
101169,148538,-45.26908141587293
101169,436600,-45.26908141587293
101169,182539,-45.269285934716834
101169,423273,-45.26932683723081
101169,645693,-45.269367739326526
101169,1114819,-45.269694941036335
101169,494835,-45.271453191809606
101169,502261,-45.95989634221248
101169,443396,-45.959937270674644
101169,1111906,-45.959937270674644
101169,359349,-45.96001912634264
101169,324211,-45.96010098033558
101169,1115392,-45.96010098033558
101169,20455,-45.960182832653544
101169,719381,-45.960182832653544
101169,1126814,-45.960264683296586
101169,490595,-45.96030560799003
101169,904965,-45.96034653226478
101169,451602,-45.96034653226478
101169,885490,-45.96038745612083
101169,1012021,-45.96038745612083
101169,405717,-45.96038745612083
101169,1106007,-45.960428379558195
101169,1133167,-45.96046930257688
101169,1105103,-45.9605102251769
101169,646207,-45.96055114735825
101169,87452,-45.96059206912096
101169,1056204,-45.96059206912096
101169,146187,-45.96063299046502
101169,953067,-45.96075575198543
101169,421756,-45.96075575198543
101169,1108100,-45.96075575198543
101169,694342,-45.96075575198543
101169,744366,-45.96075575198543
101169,747511,-45.96075575198543
101169,1127893,-45.960796671655004
101169,915593,-45.960796671655004
855410,1104031,-53.182864369714714
855410,1116341,-53.76334381859145
855410,1113437,-53.869420197786454
855410,117831,-54.561391262693014
855410,1127622,-54.562720764342274
855410,855410,-54.67886744006669
855410,1134463,-54.67912315661006
855410,541571,-54.81244997704616
855410,494835,-54.81669313584668
855410,1115776,-54.96726548588548
855410,182539,-54.968134744307974
855410,915593,-55.14841074657471
855410,1124145,-55.151325408428654
855410,1105095,-55.253924707853976
855410,1134787,-55.25453844325297
855410,165633,-55.256685924086476
855410,705609,-55.2578104270098
855410,1121166,-55.25791264200884
855410,240053,-55.371349696401445
855410,1133249,-55.371963475748544
855410,691330,-55.37232147890935
855410,1005165,-55.37354872375086
855410,315637,-55.50523913613489
855410,479871,-55.65790631099175
855410,1124979,-55.65790631099175
855410,1116052,-55.65790631099175
855410,1119058,-55.659185220753734
855410,1121986,-55.659747837433365
855410,190044,-55.66000355136113
855410,199143,-55.660105833270535
855410,1124210,-55.660259252211645
855410,104861,-55.66061721143513
855410,101169,-55.66071948079216
855410,972007,-55.66071948079217
855410,1114819,-55.6617931827673
855410,194013,-55.66209991241588
855410,1055865,-55.66225327018424
855410,138632,-55.84212053805911
855410,1014126,-55.84222282415331
855410,1124464,-55.842683085684484
855410,1135377,-55.8444725889886
855410,1128856,-55.8444725889886
855410,654723,-55.84564819967264
855410,452431,-56.064343420351236
855410,1105103,-56.064343420351236
855410,1056204,-56.06444572528132
855410,527433,-56.06454802811817
855410,1112341,-56.06459917875167
855410,398483,-56.06490607156434
855410,499920,-56.06500836498279
855410,1136427,-56.06500836498279
855410,1107988,-56.065059510907226
855410,588587,-56.06516180118658
855410,1119729,-56.065212945541525
855410,1121709,-56.065212945541525
855410,1119092,-56.06536637546752
855410,1129237,-56.065468659469296
855410,47923,-56.065519800685536
855410,835929,-56.065570941378695
855410,1119075,-56.06562208154878
855410,1109818,-56.06562208154878
855410,1114563,-56.065673221195816
855410,433234,-56.065724360319805
855410,474735,-56.06582663699869
855410,89928,-56.0659800480944
855410,432930,-56.066133454483285
855410,131651,-56.06623572279444
855410,1104492,-56.06720716743793
855410,903469,-56.06766725955892
855410,744366,-56.35233240131368
855410,1114646,-56.35238355090065
855410,710347,-56.35238355090065
855410,1127893,-56.35238355090065
855410,564054,-56.35258814401611
855410,88073,-56.35269043743457
855410,1047259,-56.352741583359006
855410,671071,-56.35284387363836
855410,551040,-56.352895017993305
855410,714453,-56.35299730513377
855410,1108939,-56.35299730513377
855410,301524,-56.3530484479193
855410,321441,-56.353150731921076
855410,292906,-56.35325301383048
855410,1123581,-56.35330415400057
855410,87181,-56.35350870945047
855410,364142,-56.35371325653212
855410,1126206,-56.35448023357033
855410,766511,-56.354531361189984
855410,574575,-56.354735866440684
855410,600573,-56.35529821275458
855410,427578,-56.356576037392884
855410,1047902,-56.75656976233157
855410,443396,-56.756774407783354
855410,359349,-56.75687672736836
855410,1115392,-56.756979044859534
855410,133358,-56.75713251717058
855410,1126814,-56.75718367356079
855410,451602,-56.75728598477103
855410,885490,-56.75733713959109
855410,405717,-56.75733713959109
1121276,1044797,-43.76569934050562
1121276,1121276,-44.57450231053512
1121276,165633,-44.86451611247005
1121276,405717,-45.26724027556088
1121276,240053,-45.26748580990508
1121276,1120447,-45.26777224759221
1121276,507445,-45.26797683338276
1121276,551040,-45.268058664769185
1121276,541571,-45.268058664769185
1121276,130510,-45.268099579834626
1121276,1037798,-45.26822232251993
1121276,1129237,-45.268263235911405
1121276,489204,-45.26834506143892
1121276,264014,-45.26834506143892
1121276,835929,-45.26834506143892
1121276,474735,-45.26854961793492
1121276,1116341,-45.26863143760437
1121276,972007,-45.26883597945623
1121276,1005165,-45.26924503178461
1121276,1055865,-45.27006301096989
1121276,479871,-45.95973262417584
1121276,1124979,-45.95973262417584
1121276,1116052,-45.95973262417584
1121276,1047902,-45.959773554313216
1121276,502261,-45.95989634221248
1121276,443396,-45.959937270674644
1121276,1111906,-45.959937270674644
1121276,359349,-45.96001912634264
1121276,324211,-45.96010098033558
1121276,1115392,-45.96010098033558
1121276,20455,-45.960182832653544
1121276,719381,-45.960182832653544
1121276,133358,-45.96022375818442
1121276,1126814,-45.960264683296586
1121276,490595,-45.96030560799003
1121276,904965,-45.96034653226478
1121276,451602,-45.96034653226478
1121276,885490,-45.96038745612083
1121276,1012021,-45.96038745612083
1121276,1134138,-45.960428379558195
1121276,1106007,-45.960428379558195
1121276,1133167,-45.96046930257688
1121276,452431,-45.9605102251769
1121276,1105103,-45.9605102251769
1121276,646207,-45.96055114735825
1121276,87452,-45.96059206912096
1121276,1056204,-45.96059206912096
1121276,146187,-45.96063299046502
1121276,527433,-45.96067391139045
1121276,1112341,-45.96071483189725
1121276,953067,-45.96075575198543
1121276,1119058,-45.96075575198543
1121276,421756,-45.96075575198543
1121276,1108100,-45.96075575198543
1121276,694342,-45.96075575198543
1121276,744366,-45.96075575198543
1121276,747511,-45.96075575198543
1121276,1114646,-45.960796671655004
1121276,710347,-45.960796671655004
1121276,1127893,-45.960796671655004
1121276,915593,-45.960796671655004
1121276,883785,-45.96083759090598
1121276,60235,-45.96083759090598
1121276,1121402,-45.96083759090598
1121276,335594,-45.96083759090598
1121276,1059231,-45.96083759090598
1121276,278813,-45.960878509738365
1121276,532603,-45.96091942815216
1121276,287683,-45.96091942815216
1121276,573724,-45.96091942815216
1121276,203318,-45.96091942815216
1121276,1105095,-45.96091942815216
1121276,315637,-45.96091942815216
1121276,1122461,-45.96091942815216
1121276,794725,-45.96091942815216
1121276,554515,-45.96096034614738
1121276,833860,-45.96096034614738
1121276,398483,-45.96096034614738
1121276,855434,-45.96096034614738
1121276,564054,-45.96096034614738
1121276,1133418,-45.96096034614738
1121276,100983,-45.96096034614738
1121276,1132213,-45.96100126372404
1121276,40578,-45.96100126372404
1121276,964223,-45.96100126372404
1121276,1125225,-45.96104218088214
1121276,1103812,-45.96104218088214
1121276,1108307,-45.96104218088214
1121276,88073,-45.96104218088214
1121276,499920,-45.96104218088214
1121276,1136427,-45.96104218088214
1121276,11096,-45.96104218088214
1121276,306076,-45.96104218088214
1121276,183378,-45.96108309762169
1121276,1119827,-45.96108309762169
1121276,1047259,-45.96108309762169
1121276,1107988,-45.96108309762169
1121276,1133249,-45.9611240139427
1121276,53175,-45.9611240139427
1121276,671071,-45.961164929845175
1114646,1116341,-53.76334381859145
1114646,1113437,-53.869420197786454
1114646,165633,-54.15807363541836
1114646,1114819,-54.2754988216474
1114646,1104031,-54.28147665838282
1114646,1127622,-54.562720764342274
1114646,1134463,-54.67912315661006
1114646,541571,-54.81244997704616
1114646,494835,-54.81669313584668
1114646,1115776,-54.96726548588548
1114646,1124145,-55.151325408428654
1114646,1114646,-55.25377126223254
1114646,710347,-55.25377126223254
1114646,1105095,-55.253924707853976
1114646,1134787,-55.25453844325297
1114646,705609,-55.2578104270098
1114646,1121166,-55.25791264200884
1114646,240053,-55.371349696401445
1114646,1133249,-55.371963475748544
1114646,691330,-55.37232147890935
1114646,1005165,-55.37354872375086
1114646,315637,-55.50523913613489
1114646,479871,-55.65790631099175
1114646,1124979,-55.65790631099175
1114646,1116052,-55.65790631099175
1114646,1119058,-55.659185220753734
1114646,1121986,-55.659747837433365
1114646,190044,-55.66000355136113
1114646,117831,-55.66000355136113
1114646,199143,-55.660105833270535
1114646,1124210,-55.660259252211645
1114646,104861,-55.66061721143513
1114646,101169,-55.66071948079216
1114646,972007,-55.66071948079217
1114646,182539,-55.66128192486792
1114646,194013,-55.66209991241588
1114646,1055865,-55.66225327018424
1114646,915593,-55.84155792713466
1114646,138632,-55.84212053805911
1114646,1014126,-55.84222282415331
